"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000111405.1" 10.2103103672673 0.792193468241592 0.901024471510304 0.879214153766225 0.379285171608154 NA
"ENSMUSG00000001774.8" 991.634503172815 0.0908286475494792 0.14502492204645 0.626296820351936 0.531120271523708 0.836592776724962
"ENSMUSG00000043943.14" 72.4649012022616 1.5034396632344 0.444524439333412 3.38213049768173 0.000719259676622842 0.0141809899231168
"ENSMUSG00000074500.11" 67.4955385265702 0.698231208246534 0.371428811142216 1.8798520397471 0.0601282458057464 0.302201407624227
"ENSMUSG00000059303.6" 60.8300783132074 0.84814564583784 0.409103402685289 2.07318159729483 0.0381553823729998 0.228999046131583
"ENSMUSG00000110621.3" 13.4477088561297 0.520231146936451 0.833518633787189 0.624138592526384 0.53253657086582 0.837097469386642
"ENSMUSG00000057551.10" 478.978244498979 -1.13419895149153 0.234531109996761 -4.83602772999795 1.3245945128955e-06 6.29384201653642e-05
"ENSMUSG00000045519.15" 117.520905053902 0.00380088569421311 0.292741272420757 0.0129837711737144 0.989640740498064 0.997524825616666
"ENSMUSG00000110910.1" 7.99012061749772 0.0579074608851631 1.16268923623285 0.0498047621673914 0.960277971734067 NA
"ENSMUSG00000063108.15" 993.616413100711 0.15367257255757 0.151752194204199 1.01265469908651 0.311225122951 0.680316622145853
"ENSMUSG00000111626.1" 25.4082250041101 0.399365025493114 0.594661718990357 0.671583545298953 0.501848856539444 0.821883841458496
"ENSMUSG00000059475.13" 344.937869326625 -0.150951989016543 0.190937700737265 -0.790582417373176 0.429187710436011 0.775083667606474
"ENSMUSG00000060510.14" 1153.24470043707 -0.175017804455 0.14184359551326 -1.23387879319964 0.217248072908809 0.581804245839937
"ENSMUSG00000058192.16" 498.946801757539 0.0784188018936934 0.168822108913975 0.464505522399631 0.642285603893913 0.890348861477593
"ENSMUSG00000111547.1" 20.0433900594662 -0.199751462794724 0.654324717161604 -0.305278797446665 0.760153822856771 0.934196728513607
"ENSMUSG00000062470.10" 22.0634615303728 0.317791141149289 0.64574650974018 0.492129862656407 0.622627542641382 0.882851757512675
"ENSMUSG00000066892.14" 480.569886422602 -0.0718439096100638 0.173557067120059 -0.413949779183382 0.678910886702088 0.903540761765457
"ENSMUSG00000084786.9" 153.614363457522 -0.21284307084946 0.274993120021737 -0.773994166954562 0.438934240697709 0.781582164793528
"ENSMUSG00000032171.7" 1152.58590751565 -0.200389609796961 0.144769657021847 -1.38419620464197 0.166298385187744 0.513966883085653
"ENSMUSG00000032172.8" 37.9794324825036 -0.524198674909598 0.507862898045561 -1.03216572214057 0.301994489854064 0.672829131636156
"ENSMUSG00000004098.7" 25.1495886978996 0.561848743888614 0.605177002569763 0.928403990077011 0.353198049558315 0.71648023875093
"ENSMUSG00000038884.14" 118.74236317212 0.179113435997051 0.329272440518121 0.543967286527869 0.586463984578248 0.864302493983219
"ENSMUSG00000038742.7" 54.5394626154047 0.395418155885456 0.467187068565159 0.846380780829138 0.397340356542603 0.752471873229328
"ENSMUSG00000004100.12" 1144.65345986001 -0.38706867301051 0.167236454501574 -2.31449939646303 0.0206403443211173 0.155233338157341
"ENSMUSG00000077702.1" 59.0525171065744 -0.458843971489631 0.39930762530237 -1.14909894631283 0.25051518283805 0.620697231145612
"ENSMUSG00000089571.1" 70.6252210816527 -0.366639547877672 0.381414623140254 -0.961262431049613 0.336420232699008 0.702793408159823
"ENSMUSG00000118421.1" 17.2642610803876 0.650477982996398 0.714694756741286 0.910147971369358 0.362744478476259 0.724140916886842
"ENSMUSG00000070319.6" 454.960264941028 -0.419784075098938 0.195846100340262 -2.14343851815077 0.0320779029662007 0.20601680015982
"ENSMUSG00000004099.16" 3228.592674481 -0.136213732398616 0.123302905399634 -1.1047082139479 0.269286043075561 0.641893204123832
"ENSMUSG00000099147.1" 19.4222893719872 -1.08102020553934 0.675873357455001 -1.59944195701088 0.109722435864741 0.421099203885487
"ENSMUSG00000043895.6" 265.203956097379 -0.489103481377691 0.216515146579634 -2.25898044134201 0.023884601534844 0.170500144371592
"ENSMUSG00000003299.10" 240.580481413367 -0.272012776392183 0.241627973299962 -1.12575035364179 0.260271203644804 0.631588141969187
"ENSMUSG00000037405.8" 813.909118382908 0.207451481136267 0.18878908597024 1.09885314646297 0.271832126183868 0.644469448573862
"ENSMUSG00000001014.6" 17.1572253169775 1.37281504854452 0.817217914993001 1.67986411379182 0.0929837573828164 0.38656092835372
"ENSMUSG00000032174.5" 22.4935817029872 0.593974566691003 0.643042034254172 0.923694774292509 0.355645253637375 0.718343963497079
"ENSMUSG00000079681.3" 33.2731414418833 -0.02376785852716 0.525299521303354 -0.0452462977087588 0.963910991779367 0.992200190951222
"ENSMUSG00000111692.1" 250.113946902319 -0.541276770947841 0.213742186026557 -2.53238156215259 0.0113290635502563 0.105343723178601
"ENSMUSG00000111497.1" 1974.1681802665 -0.444603289482657 0.128160020848405 -3.46912622625551 0.000522154066099792 0.0111122936672577
"ENSMUSG00000079677.2" 232.948592079839 -0.564948188940684 0.220185098144908 -2.56578757463813 0.0102941849876224 0.0989222157382003
"ENSMUSG00000010205.11" 1704.34095474043 -0.43959959353534 0.131031510019036 -3.35491511523812 0.000793893411259176 0.0152234456555396
"ENSMUSG00000098907.1" 15.7448040603036 -1.02802447553907 0.776342479364398 -1.3241893917498 0.185440153096065 0.541387320785754
"ENSMUSG00000086016.1" 329.878336048212 0.130664640266179 0.194887702367939 0.670461187024976 0.502563840752593 0.822564652712712
"ENSMUSG00000032175.11" 383.415106892906 -0.125630796007583 0.187595161651697 -0.669691024552323 0.503054774476094 0.822629348790277
"ENSMUSG00000019471.10" 906.400946457878 -0.253976208924726 0.156052225849102 -1.62750776249942 0.103629301323345 0.409171880227577
"ENSMUSG00000032177.17" 282.900246882778 0.179426025048882 0.206721703722483 0.867959298989503 0.385416614377471 0.742504298797642
"ENSMUSG00000097439.6" 16.203789478331 -0.518412784410904 0.716227849528182 -0.723809866863472 0.469182470960442 0.804482440230539
"ENSMUSG00000003308.15" 379.689502386055 -0.258609100684655 0.192310737110329 -1.34474603223163 0.178707263687969 0.532181544104119
"ENSMUSG00000002820.6" 504.431967901238 -0.248410373715641 0.178417176622929 -1.39230077741135 0.163831336210206 0.509463181655849
"ENSMUSG00000035047.9" 772.868191585412 -0.223530688288293 0.162461501904068 -1.37589943259472 0.168852770928196 0.517849379533584
"ENSMUSG00000096472.2" 35.0923264114316 -0.821857874693324 0.515839052564496 -1.59324477394151 0.111105290446062 0.423612249321934
"ENSMUSG00000003309.14" 56.114184076617 0.822364044874709 0.443811337474852 1.85295862326029 0.0638882894679106 0.315083861343112
"ENSMUSG00000057193.8" 525.932386857407 -0.134430374497381 0.171137155481543 -0.785512497967623 0.43215314552944 0.777141453995321
"ENSMUSG00000110915.1" 8.24404872419095 -0.483902718210948 1.05395775008431 -0.459129142674115 0.646141430119314 NA
"ENSMUSG00000032178.14" 3304.6471613711 -0.0989915539161904 0.132302768179535 -0.748219823956053 0.454327575525276 0.794725770241184
"ENSMUSG00000097665.1" 9.75908343942848 -0.105456820083565 0.940868730222339 -0.112084520078209 0.910756391266135 NA
"ENSMUSG00000002825.8" 422.663407065437 -0.32680057065151 0.188876411723009 -1.73023495983591 0.0835883046011632 0.365251459002047
"ENSMUSG00000033335.17" 2463.59123264431 -0.207700781095169 0.1714069286808 -1.21174087123372 0.225611588646368 0.592957787127898
"ENSMUSG00000032180.11" 154.717239002192 -0.64540244246561 0.292840269126866 -2.20394020395469 0.0275285496410373 0.186571498125948
"ENSMUSG00000057191.13" 27.6219937671882 0.274060040897416 0.569420863232907 0.48129610028939 0.63030606828501 0.885909536979087
"ENSMUSG00000032185.15" 2293.19004628142 0.0071257234892736 0.126821153953163 0.0561871838187599 0.955192690865182 0.990842780856987
"ENSMUSG00000032182.15" 74.743916792207 -0.271000052154529 0.358503634574967 -0.755919957341075 0.449697187527417 0.790981937823809
"ENSMUSG00000048429.10" 257.688210650601 0.336073644617052 0.226684888319644 1.48255866153355 0.138191707100092 0.468088932047369
"ENSMUSG00000032187.16" 3504.46464733157 -0.0265409751926411 0.130438703991858 -0.203474692559792 0.838764024339787 0.962133779556016
"ENSMUSG00000099192.1" 10.5636834722837 0.570446573011463 0.893590323576658 0.638375951440712 0.523228981626834 NA
"ENSMUSG00000097155.1" 7.77901073521848 1.11749173313926 1.06207296009692 1.05217981732374 0.292717057448452 NA
"ENSMUSG00000032193.9" 5578.45562224979 0.129057693480014 0.125550577656175 1.02793388839232 0.303980927290789 0.674578727427982
"ENSMUSG00000074476.6" 300.556660721385 -0.263371769266741 0.211292862739017 -1.24647735778965 0.212589196699732 0.575435882445463
"ENSMUSG00000032194.9" 2206.52095523518 0.181665065175471 0.152325559023353 1.19261052669185 0.233021941260914 0.600966074041267
"ENSMUSG00000032198.9" 1358.5227927357 -0.169581872404465 0.149632481648886 -1.13332259503916 0.257078806482702 0.628337527443401
"ENSMUSG00000019066.13" 18.2208151173168 -0.396846026569974 0.700581267262982 -0.566452523231694 0.571086198536533 0.855739392214245
"ENSMUSG00000040883.18" 63.1304589620292 -0.609344309359299 0.373656294320098 -1.63076152769769 0.102940648225091 0.40779236466628
"ENSMUSG00000006241.16" 12.9070266109633 0.367961097464943 0.805179272125634 0.456992759505028 0.647676249751872 0.892558268771862
"ENSMUSG00000040563.13" 41.8528676303121 0.465586354004732 0.486996758841849 0.956035837100775 0.33905412914276 0.704774052009909
"ENSMUSG00000051238.6" 56.4595887286141 -0.258475148319037 0.416620183989362 -0.620409567880266 0.534988174824475 0.8384396013978
"ENSMUSG00000039632.13" 17.0587825561792 -0.0745356037343229 0.701253532278662 -0.106289095603021 0.915352983028776 0.982958692141227
"ENSMUSG00000003402.14" 555.27631326332 -0.300257329704313 0.179860342929955 -1.66939151128632 0.0950398148528171 0.39091417480698
"ENSMUSG00000003410.8" 41.401377634723 -0.151416954618689 0.491801706742769 -0.307882125138468 0.758172027638089 0.933661493135138
"ENSMUSG00000111842.1" 361.384455529385 -0.105830158033324 0.190220065010193 -0.556356439199265 0.577967211486181 0.858492516333777
"ENSMUSG00000038895.16" 321.882205629213 -0.121868523757471 0.196776732563418 -0.619323850792137 0.535703035172971 0.838955471766252
"ENSMUSG00000096981.2" 102.258812957763 -0.207913087306433 0.313567019015543 -0.663057894159868 0.507293476163744 0.824171717809879
"ENSMUSG00000066839.12" 198.047380253711 -0.135170625997462 0.23532799498626 -0.574392460214323 0.565702253927148 0.853843655878363
"ENSMUSG00000013822.7" 113.868652722534 -0.344137718727906 0.29832080798168 -1.15358268521799 0.248671300420035 0.618996968395878
"ENSMUSG00000111856.1" 26.0383773660182 0.35556484298297 0.602005389389115 0.590633986422912 0.554765687784733 0.848275500628616
"ENSMUSG00000001348.15" 30.0065751969657 -0.235729536003879 0.541493953025885 -0.435331797680501 0.6633216075381 0.898185312189917
"ENSMUSG00000010607.8" 71.57423775285 -0.0546098357881381 0.42463050049762 -0.128605542287098 0.897669780620415 0.978657873490488
"ENSMUSG00000109765.2" 8.95975336236483 -0.559432306986194 1.04520618303427 -0.535236316113384 0.592486456939267 NA
"ENSMUSG00000057982.8" 1327.83395140544 -0.1844613466719 0.144470989948209 -1.2768054454256 0.201670942581618 0.563007658206558
"ENSMUSG00000111424.1" 180.21809839081 -0.60458569628565 0.251107427575146 -2.40767747144685 0.0160543571108919 0.132107188967198
"ENSMUSG00000062794.8" 445.137731353733 -0.0960511310002239 0.18903267462571 -0.508119197860411 0.611369752604652 0.87736133621195
"ENSMUSG00000066829.7" 263.037658350233 0.101391039624206 0.212958475933738 0.476107086978559 0.633998088309018 0.887433951524326
"ENSMUSG00000111292.1" 14.0348948095617 0.644725453056945 0.792638056548369 0.813391998694176 0.415993345333736 0.766272965260907
"ENSMUSG00000111808.1" 7.9802062040864 0.383671207865378 1.0214705466654 0.375606726124289 0.707209289610799 NA
"ENSMUSG00000110759.1" 34.8620054260189 0.550364686655205 0.509547273425231 1.08010525295444 0.280095312964327 0.652991001377277
"ENSMUSG00000036777.8" 4255.03601319526 0.408820418239125 0.128567872756908 3.1798023057604 0.00147375558043702 0.0240069605614779
"ENSMUSG00000111069.1" 153.156878658422 0.58600664175372 0.26132564459586 2.24243832885203 0.0249330569370145 0.174847393965908
"ENSMUSG00000032239.10" 504.311968622321 -0.0757935348729942 0.174657082053217 -0.433956264366655 0.664320200915416 0.898636013356679
"ENSMUSG00000036411.10" 114.912405108501 0.332781160348155 0.292612498337325 1.13727596134504 0.255422940614417 0.6268768807953
"ENSMUSG00000035919.16" 1954.62230482135 0.248968096650594 0.1360168434901 1.83042107331888 0.0671869989373518 0.324544802245113
"ENSMUSG00000031963.8" 18.06211174651 0.897870155880011 0.717447773704597 1.25147807100131 0.21076010938036 0.573017618671949
"ENSMUSG00000043659.11" 36.306414672824 0.0757129382166469 0.517023452094408 0.146440046210557 0.883574015737535 0.975097799134397
"ENSMUSG00000043067.15" 1260.76684180878 0.228881470224006 0.151901667983016 1.50677391014295 0.131868619167531 0.458346995862341
"ENSMUSG00000111365.1" 18.004051739944 0.103253514959153 0.701707241808943 0.147146144156891 0.883016668483117 0.974921789037778
"ENSMUSG00000031965.15" 38.0893484351267 0.77188317465563 0.49734140378416 1.55201873156456 0.120657741685325 0.440448022190067
"ENSMUSG00000008429.8" 473.916022956936 0.29294092989004 0.191884030579557 1.52665612143573 0.126846543773411 0.450088294549323
"ENSMUSG00000100002.2" 24.7105436458731 -0.332825824729404 0.585479133605515 -0.568467440811744 0.569717607995043 0.855349333036234
"ENSMUSG00000001833.17" 1110.41479206194 0.248422341180491 0.159703702508868 1.5555202370258 0.11982221870593 0.439168913987781
"ENSMUSG00000036611.5" 229.010525587257 0.0902492496941674 0.279968385703301 0.322355145447779 0.74718366075662 0.93041613352329
"ENSMUSG00000036395.15" 119.697051549822 0.409790419228565 0.297171325803237 1.37897025603303 0.167903924794441 0.516696046487727
"ENSMUSG00000031969.16" 185.627054962988 -1.54087897673671 0.250831105434496 -6.14309367280251 8.09295235622173e-10 7.30623219822481e-08
"ENSMUSG00000035443.10" 182.165986055014 -0.963752609552231 0.247573058133062 -3.89280084359683 9.90934988270391e-05 0.00273271830446978
"ENSMUSG00000031988.10" 347.448476419831 0.0465643215460199 0.191617697135798 0.24300637280397 0.80800046062375 0.952224795677031
"ENSMUSG00000111505.1" 40.3785811746578 0.0126685144409781 0.487758672570122 0.0259729147904733 0.979278942026857 0.995411655856989
"ENSMUSG00000035024.16" 1858.85095144309 0.242146745524695 0.137649267418048 1.75915753179625 0.0785507552877119 0.351613023342934
"ENSMUSG00000031990.15" 530.02545653645 0.0738777701480527 0.240638417295193 0.307007380527384 0.758837754488018 0.933874587654827
"ENSMUSG00000111390.1" 95.2737624666147 0.404160721684595 0.316105729691513 1.27856183460836 0.201051396944151 0.562162356437307
"ENSMUSG00000034275.18" 2064.26851321232 0.181713875862435 0.130794536620377 1.38930784540219 0.164739159251116 0.511544315466037
"ENSMUSG00000062257.13" 33.2165470342792 1.30959155929358 0.547219445948973 2.39317438184699 0.016703300216852 0.134920644370837
"ENSMUSG00000059974.10" 83.0773028975719 0.143652046246004 0.394836190950112 0.363826947829498 0.715987238280848 0.918779763464606
"ENSMUSG00000031993.7" 111.192863945666 -2.08216399465973 0.322397481250587 -6.45837550151748 1.0583287643684e-10 1.08736591922511e-08
"ENSMUSG00000033453.8" 40.4554893598163 -0.290019761865733 0.481184680469562 -0.602720272770776 0.546694792795152 0.844600497583714
"ENSMUSG00000031994.13" 65.2872093911488 -0.195273008738429 0.370577432826521 -0.526942526556502 0.598233500685346 0.871316908996836
"ENSMUSG00000111673.1" 910.070992426932 0.416308779338541 0.156661976783179 2.65736963037761 0.00787530435413733 0.0829280709646232
"ENSMUSG00000047412.16" 3866.72614443658 0.203914114070715 0.119957681650553 1.69988375287824 0.0891527935468456 0.37786950029875
"ENSMUSG00000097701.1" 8.96333608587511 -0.0358418618021207 0.996767712062299 -0.0359580886984836 0.971315777698759 NA
"ENSMUSG00000031995.9" 1081.06937782032 0.117428852342668 0.194139059197654 0.604869791931532 0.545265516147563 0.84314643090262
"ENSMUSG00000031996.17" 2024.40393339558 0.0925734644297019 0.141247779249177 0.655397663041425 0.512211755732996 0.826603466562055
"ENSMUSG00000111246.1" 55.8881917580999 -0.0331041516485273 0.412978514129936 -0.0801595010778496 0.936110399926602 0.986975332837974
"ENSMUSG00000042496.18" 1701.73738446466 0.13140956384004 0.130766560889961 1.0049171817757 0.314936730297543 0.683465300454676
"ENSMUSG00000042185.14" 1424.28982937303 0.187088416816682 0.139916400186766 1.33714429878805 0.181175539627115 0.53553403950093
"ENSMUSG00000041737.8" 22.0770348418729 -0.243659573298642 0.633790951441732 -0.384447857364279 0.700646535647266 0.911980648520872
"ENSMUSG00000111771.1" 27.9381825943746 0.0794931192392412 0.627505984120829 0.126681053648621 0.89919284200766 0.978869904448557
"ENSMUSG00000110840.1" 7.29661125688501 -0.146979522149261 1.09253598955317 -0.134530599957054 0.892983015749104 NA
"ENSMUSG00000041444.14" 3144.98540847072 0.486202912577693 0.139271038533653 3.49105541034799 0.000481116460833994 0.0103545679456531
