"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000031786.7" 16.6467238287651 0.0884619874459704 0.710556358244987 0.124496792435246 0.90092193988934 0.996101188516777
"ENSMUSG00000031787.8" 522.654974121999 0.00639726808223599 0.168651262153184 0.0379319312560223 0.969741953901172 0.999744252705603
"ENSMUSG00000031788.14" 511.869346338548 -0.110350591609833 0.17136744861384 -0.643941381530963 0.519613446276201 0.950788297343355
"ENSMUSG00000110475.1" 12.4630840824605 0.416488153892301 0.855470708574612 0.48685261776672 0.62636277896092 0.968395729565362
"ENSMUSG00000031789.17" 26.8656942006954 0.478016418527772 0.57236634298319 0.835158154192535 0.403628667058535 0.909605220543951
"ENSMUSG00000046556.7" 175.235607499273 -0.0594081821443207 0.263043396948674 -0.225849357305527 0.82131858711352 0.992466836845001
"ENSMUSG00000031792.15" 358.842797221802 0.162023602953139 0.190541683154633 0.850331540430708 0.395140785761026 0.906545176627934
"ENSMUSG00000031790.8" 55.9904546708522 -0.658007822684264 0.475724136080966 -1.38317098666668 0.166612443623194 0.718903977221117
"ENSMUSG00000031796.7" 598.962236458611 -0.130470326481277 0.164496675876545 -0.793148711279703 0.427691185355745 0.919875800738137
"ENSMUSG00000046707.9" 2388.86631512344 -0.0365333070193011 0.158583469452878 -0.230372731441324 0.817802148498029 0.991594580303219
"ENSMUSG00000110635.1" 173.327007983192 -0.0538124295393889 0.253386406543114 -0.212372992985449 0.831816053692589 0.992466836845001
"ENSMUSG00000036598.4" 14.4274197105463 1.13481718691623 0.82154631638259 1.38131857484679 0.167181029417927 0.719458580631961
"ENSMUSG00000110447.1" 35.1089671759387 0.426034002202157 0.543486486748701 0.783890699382094 0.433104247571096 0.921685079107094
"ENSMUSG00000031669.10" 310.653927305982 0.0406857324047676 0.206093650949849 0.197413807835682 0.843503725147787 0.99257543983745
"ENSMUSG00000036564.17" 66.1023830184743 -0.175542247029658 0.371378265659128 -0.472677760821849 0.636443095264745 0.96992368830527
"ENSMUSG00000031671.11" 197.081538748705 -0.205926972910164 0.240885942094875 -0.854873352588829 0.392621264184441 0.9061957309445
"ENSMUSG00000036550.16" 14665.7522313914 0.252501571881946 0.13723854265745 1.8398736025068 0.0657867963505324 0.493771453380766
"ENSMUSG00000065089.1" 31.92672407645 0.409036191090128 0.534445182791019 0.765347325153215 0.444064750307878 0.925937626745237
"ENSMUSG00000106145.1" 29.4293104534096 0.677728098069976 0.562837354761123 1.20412778636133 0.228540191727841 0.786750027752852
"ENSMUSG00000105690.1" 45.7058009964622 0.364511446915918 0.492649365939774 0.739900367517127 0.45936045141338 0.931754175771525
"ENSMUSG00000065211.3" 45.8261345792142 0.363659266213615 0.49145268868217 0.739968006256649 0.459319407677146 0.931754175771525
"ENSMUSG00000110556.1" 547.421178838434 0.224802315279497 0.18810082756789 1.19511603529953 0.232041697749675 0.791049185456366
"ENSMUSG00000074136.9" 213.960238192895 0.33529373374641 0.236180878024888 1.41964809577462 0.155710155917244 0.701278252295403
"ENSMUSG00000110489.1" 163.430217486236 0.0829651060315737 0.262916006891007 0.315557455069547 0.752338434683343 0.984002661263892
"ENSMUSG00000110661.1" 72.7197626601529 0.189952232877778 0.376931541601532 0.503943586335854 0.61430102045401 0.966923180181443
"ENSMUSG00000036534.6" 823.798744928282 -0.715519149619969 0.168226262272531 -4.25331419692847 2.10629713648554e-05 0.000968014735706497
"ENSMUSG00000031672.8" 1481.4528569306 0.121379190781595 0.136654845690728 0.888217246655827 0.374423903357168 0.897731130103283
"ENSMUSG00000036510.17" 9.41081224818373 0.40698594630588 1.13275240061027 0.359289414073733 0.719378592720648 0.981552455287041
"ENSMUSG00000052479.5" 18.9248304922839 0.078305627604125 0.674447888472483 0.116103303075757 0.907570671044469 0.997166095902651
"ENSMUSG00000031673.6" 31.1054652113153 -0.0060159544947065 0.533452241441776 -0.01127740035068 0.991002127099155 0.999865074170473
"ENSMUSG00000063696.7" 48.4877259577852 0.302834212793579 0.444164993053144 0.681805674760471 0.495361835517547 0.943275248033419
"ENSMUSG00000110053.1" 18.7168216209926 -0.0691491333976393 0.670725537450737 -0.103096019961396 0.917886763803534 0.997850590165808
"ENSMUSG00000035824.7" 607.60165174762 -0.107738858820587 0.17745946740292 -0.607118123351327 0.543772523601987 0.957530716335333
"ENSMUSG00000054400.16" 347.206095050187 -0.070944319591527 0.194327628026677 -0.365075827415481 0.715054804365108 0.98116919223683
"ENSMUSG00000031875.7" 60.3444443171935 0.131358025075816 0.397990348210195 0.330053293167905 0.741359694083027 0.983961930705369
"ENSMUSG00000096188.1" 1098.69214490901 0.0230235744187397 0.178575164631765 0.128929319293733 0.897413576839978 0.996101188516777
"ENSMUSG00000110486.1" 25.3632838566719 0.0395988297828623 0.574966678804989 0.0688715211552163 0.945091887502668 0.998452002331502
"ENSMUSG00000035770.8" 1471.92607160012 0.0328252847413842 0.13327760760309 0.246292571811014 0.805455759714811 0.990768555640692
"ENSMUSG00000052616.10" 41.8134987386769 0.344575807933457 0.484878646006149 0.710643396593479 0.47730524386168 0.937267099103256
"ENSMUSG00000031878.18" 841.367694061707 -0.00761167099222434 0.158377829428147 -0.0480602052680461 0.961668261130576 0.999224540654375
"ENSMUSG00000031883.13" 15.4207798211325 -0.130466563139869 0.733808522767344 -0.177793741953081 0.858884962246499 0.993092596312136
"ENSMUSG00000048371.8" 1324.41444968439 0.167209547782054 0.155573009064081 1.07479792791808 0.282465208366396 0.834264232370206
"ENSMUSG00000031881.6" 10.5440083164482 -0.206338703898807 0.945225001538552 -0.218295859253561 0.827198600507061 0.992466836845001
"ENSMUSG00000031879.14" 102.361414299549 -0.633597570343614 0.346357089826955 -1.82931889934798 0.0673518490294777 0.49923383281131
"ENSMUSG00000023737.14" 18.0577637254012 -0.689201942317944 0.689524927737192 -0.999531582679239 0.317537247511831 0.861933008630091
"ENSMUSG00000060560.8" 9.59524209439755 0.809722419502547 0.951976111532413 0.850570103276144 0.395008202859059 0.906511695749561
"ENSMUSG00000031885.14" 2101.32044091442 0.28636498874609 0.141082796842083 2.02976546507385 0.0423803849211663 0.392444467614909
"ENSMUSG00000064494.1" 8.85379097666014 0.0832988422599953 0.977582771493034 0.0852089916977316 0.932095242240886 0.998112099603691
"ENSMUSG00000084711.1" 17.5250231675281 0.574771482372971 0.853925133166465 0.673093530157197 0.500887789715161 0.944933963167906
"ENSMUSG00000031889.9" 5587.48326762735 0.3359491585154 0.136646032498002 2.4585357684667 0.0139504879095499 0.199618216184273
"ENSMUSG00000069920.10" 14.5786625434096 0.339162567866447 0.774889717464246 0.437691403334561 0.661610002104346 0.973437809479843
"ENSMUSG00000031887.13" 79.1114741386761 -0.43990213735951 0.356119927961144 -1.23526402995203 0.216732256065063 0.776797381082984
"ENSMUSG00000033313.11" 29.0213329975898 0.127841997267008 0.574634478046239 0.222475333714175 0.823943872987493 0.992466836845001
"ENSMUSG00000033249.10" 6.71797382673582 0.0487565393251168 1.13953588850353 0.0427863131095813 0.965871874554956 NA
"ENSMUSG00000014776.7" 13.595140659608 -0.662300794520786 0.765164910791454 -0.865566082788258 0.38672816216773 0.902304848052542
"ENSMUSG00000014837.15" 122.19950097461 0.213413536185788 0.288316253060282 0.740206401548809 0.459174763858267 0.931754175771525
"ENSMUSG00000043251.6" 22.2073222042005 -0.637451490462917 0.608770315970374 -1.04711329337211 0.295047328942784 0.843832009001668
"ENSMUSG00000014859.9" 778.667226970246 -0.196480442489249 0.15268324696889 -1.28685004013101 0.198146561577158 0.756104275339683
"ENSMUSG00000014791.10" 135.571698564256 0.0535033325400765 0.269819904007719 0.198292756558634 0.842816018601001 0.99257543983745
"ENSMUSG00000041679.9" 558.852476558209 0.375337524252374 0.167287137882906 2.24367234087713 0.0248534909872356 0.288575786142395
"ENSMUSG00000014856.12" 314.332603623122 -0.397614506239887 0.20570920663067 -1.93289601740463 0.0532490085962734 0.442030432668823
"ENSMUSG00000014778.10" 286.532929739505 0.216496389417605 0.225507703757127 0.960039882498974 0.337035142907583 0.87614877065573
"ENSMUSG00000014786.8" 85.5272907045904 -0.00916488003636706 0.346151108725622 -0.0264765294847911 0.978877253793402 0.999744252705603
"ENSMUSG00000051648.13" 29.6049771923634 0.963112512163113 0.643889957329602 1.49577191133314 0.134713103396936 0.668510586027024
"ENSMUSG00000054320.16" 17.014278267124 0.72360315083057 0.747825944714848 0.967609048528646 0.333239656507993 0.873902829685772
"ENSMUSG00000014846.12" 12.2916958056651 -1.25892403028403 0.878454335084804 -1.43311266164165 0.151825643569894 0.697018082156001
"ENSMUSG00000039199.6" 119.885147045298 0.194102171124538 0.307699535902709 0.630817237195674 0.528160031438949 0.953973563679043
"ENSMUSG00000013160.7" 986.902642558095 0.0381132615131268 0.195042202688659 0.195410331649945 0.845071729034479 0.993092596312136
"ENSMUSG00000104168.1" 46.587820783116 -0.254954590625339 0.43132641851035 -0.591094307429308 0.554457233851357 0.959716668921858
"ENSMUSG00000005705.10" 556.904113774838 -0.255881407405645 0.168140348339738 -1.52183226651 0.128051114348854 0.655142786573968
"ENSMUSG00000038604.9" 384.662250502713 0.110603021293514 0.198008031600215 0.558578459669884 0.576449444099009 0.963617071280772
"ENSMUSG00000089432.1" 8.0100012795397 -0.176424130265296 1.04351126492663 -0.169067777411776 0.865743329934757 NA
"ENSMUSG00000098120.1" 415.221645915505 -0.351134388118295 0.186931126959704 -1.87841583062829 0.0603243015555631 0.471471023038152
"ENSMUSG00000005698.15" 3484.59613494617 -0.110593960830375 0.131679300156526 -0.839873546555255 0.400979291167608 0.908545548742733
"ENSMUSG00000050357.9" 123.111081462953 -0.546515834990966 0.282306335679737 -1.935896456858 0.0528803837993883 0.440361370538949
"ENSMUSG00000038000.10" 119.040830571664 -0.0997793585570823 0.291319173978624 -0.342508724003191 0.731968079782961 0.982671347496836
"ENSMUSG00000005699.16" 29.8857554611761 -0.21988160629075 0.551362478056088 -0.398796826120588 0.690042915873614 0.97706276884439
"ENSMUSG00000013155.10" 101.93066333769 -0.79147567426921 0.302172964597042 -2.61928023681625 0.00881155275978012 0.147855002648145
"ENSMUSG00000013150.15" 732.052526681666 0.184361377792187 0.154670242889506 1.1919641060103 0.233275319815592 0.791829032643102
"ENSMUSG00000037415.7" 1576.98826678358 -0.668252962330109 0.134122357149605 -4.9824128991762 6.27962596569471e-07 3.98542656101693e-05
"ENSMUSG00000036672.5" 563.069021062837 0.101045400530247 0.169127847685782 0.597449810382363 0.550207106433703 0.959527142837975
"ENSMUSG00000036442.8" 91.7593853809877 0.0470599952248869 0.349230710836906 0.134753312823237 0.892806920019861 0.996101188516777
"ENSMUSG00000110586.1" 10.055108882797 -1.54135831558887 0.907020064157739 -1.69936518110013 0.0892503982281413 0.567206646000111
"ENSMUSG00000008450.8" 1295.04526496292 -2.26608954868165 0.13909978056722 -16.2911080049228 1.14142403632294e-59 2.12978310937497e-55
"ENSMUSG00000036270.16" 884.490511827814 -0.0121870049768882 0.157513227745161 -0.0773713112946004 0.938328162622086 0.998444730149094
"ENSMUSG00000044287.6" 25.2285532515781 0.750507250390904 0.594772339795487 1.261839531154 0.207006534319646 0.766358951981586
"ENSMUSG00000048310.8" 837.447231541243 -0.0164529480076299 0.152057926782122 -0.108201843572448 0.913835582584327 0.997706727044379
"ENSMUSG00000031896.7" 10.0636192092562 0.541134799603407 1.00587560245661 0.537973878958607 0.590595082158843 0.964158481988901
"ENSMUSG00000087436.1" 36.1605876879518 0.279039598518064 0.492954312366963 0.566055700330992 0.571355916510049 0.962999419452754
"ENSMUSG00000031897.9" 32.9482226635786 0.392787502304766 0.604433629333591 0.649843892269574 0.515793063691574 0.94941134215459
"ENSMUSG00000035237.7" 48.9782163988281 -0.0870989754389271 0.459720130091707 -0.189460869206559 0.849731621476708 0.993092596312136
"ENSMUSG00000017765.17" 515.686763503169 0.0396817959906019 0.175511255842141 0.226092599019932 0.821129400696582 0.992386390802353
"ENSMUSG00000110457.2" 120.931590835067 0.437060429266339 0.327744282525475 1.33354097254883 0.182354339033061 0.737600176028155
"ENSMUSG00000031898.9" 10.2377002585754 -0.626257662264465 1.01039680271772 -0.619813582723127 0.535380525185197 0.955591747109315
"ENSMUSG00000053687.15" 85.6622392831491 0.139715009244313 0.341177961303233 0.40950772057676 0.682167102106049 0.976729134836127
"ENSMUSG00000115067.1" 86.9405132095512 0.134681341574816 0.340984202744574 0.394978243832907 0.692858944214943 0.977309046177714
"ENSMUSG00000031901.12" 640.397712898975 0.0602541927641879 0.180198684639752 0.334376429465322 0.738095523390779 0.983091182164932
"ENSMUSG00000045538.6" 147.811469804179 -0.428510919072685 0.280885422302128 -1.52557194161456 0.127116504299532 0.653533720178743
"ENSMUSG00000031902.10" 3255.54456113146 0.302218023448318 0.132165995803693 2.28665491157956 0.0222159733997597 0.270572243297518
"ENSMUSG00000093345.2" 8.10951704289986 0.411631059061114 1.03524507463718 0.39761701759883 0.690912514413587 NA
"ENSMUSG00000084128.10" 157.835248553319 -0.115507182056631 0.287181157401457 -0.402210169712356 0.687529358449446 0.976999645551338
"ENSMUSG00000086390.7" 69.3967139708571 -0.135680229545715 0.359139453744388 -0.377792604324345 0.705584668172409 0.979357607931933
"ENSMUSG00000031903.7" 379.437292444457 0.0854942206887242 0.200353000437202 0.426717945337291 0.669584778217469 0.975853816235514
"ENSMUSG00000031904.5" 602.797561356765 0.0435092005971306 0.169830267674959 0.256192262974015 0.797802382576022 0.989681403086455
"ENSMUSG00000033106.6" 722.513692604191 -0.749314122027324 0.189092603368687 -3.96268340843736 7.41120321228747e-05 0.0029675030201303
"ENSMUSG00000060098.11" 1588.85408926213 -0.533533831019964 0.133260491072597 -4.00369101693696 6.23618038665204e-05 0.0025461901495523
"ENSMUSG00000031906.9" 12.9632533502714 0.0538320590984716 0.848617421471206 0.0634350152806734 0.949420105225152 0.998452002331502
"ENSMUSG00000031907.9" 79.3452939357166 -2.04930472420997 0.374598143965967 -5.47067506131626 4.48324615324384e-08 3.48553708222403e-06
"ENSMUSG00000061048.8" 826.784291821152 0.646976858702936 0.684266886388775 0.945503679298822 0.344401793311164 0.88304804306707
"ENSMUSG00000000303.12" 11640.7513486662 0.408571072148619 0.126547271522308 3.22860435656722 0.00124395863164233 0.032929872022544
"ENSMUSG00000041949.6" 2674.87942207036 0.0298712582208852 0.156762302692629 0.190551285020705 0.848877159650026 0.993092596312136
"ENSMUSG00000031910.14" 97.6148643032735 0.574530181531282 0.453889001851144 1.26579445456514 0.205586680990668 0.763762020640862
"ENSMUSG00000046691.14" 676.477126037726 -0.373553439451517 0.161238766620808 -2.31677187366497 0.0205161619546337 0.256232306500341
"ENSMUSG00000117748.1" 675.538452418376 -0.372414597458498 0.161032223097557 -2.31267127966606 0.0207407192374275 0.258669539020511
"ENSMUSG00000041438.8" 2667.59435014479 0.0024948375213808 0.130152522061072 0.0191685683986218 0.984706631778394 0.999744252705603
"ENSMUSG00000041308.6" 3397.14337208018 0.108429200433516 0.160764135043232 0.67446138035923 0.500018030711552 0.944290727707529
"ENSMUSG00000031913.9" 336.124572829382 0.0163938558881042 0.191900194316085 0.0854290739336167 0.931920279988036 0.998112099603691
"ENSMUSG00000078931.4" 312.780236587604 -0.320156142471888 0.196733106119364 -1.62736282055974 0.10366006298247 0.605002538376573
"ENSMUSG00000031916.17" 562.950717245488 -0.363548105836674 0.163221976450032 -2.22732326702323 0.0259256766082402 0.2972644877399
"ENSMUSG00000031917.12" 599.266063428974 -0.319934571165878 0.165226766735276 -1.93633620924431 0.0528265367692161 0.440236868948997
"ENSMUSG00000031919.6" 9.60970525233746 0.820772034493363 0.996639813203259 0.823539280309657 0.410201389219914 0.913032055523604
"ENSMUSG00000031921.17" 1366.2097031582 -0.52854416760754 0.135309985811209 -3.90617266300647 9.37695208986112e-05 0.00360751647514884
"ENSMUSG00000098671.1" 18.4078289834507 -0.94130336715582 0.661969331555357 -1.42197428534059 0.155033716097173 0.701068779932972
"ENSMUSG00000031924.4" 2485.05889403246 0.346973147625782 0.136638879553936 2.53934420977757 0.0111060495802112 0.171973260678142
"ENSMUSG00000003847.16" 1424.41256489967 0.00432300193244528 0.204699635529691 0.0211187573502945 0.983150922029665 0.999744252705603
"ENSMUSG00000003849.8" 545.83714258885 0.322822419995334 0.189927706744679 1.69971209324033 0.0891850935015204 0.567204678292642
"ENSMUSG00000003848.14" 1162.46954971899 -0.0820196446018217 0.142138448074691 -0.577040524311352 0.563912080403219 0.962762879334217
"ENSMUSG00000031930.11" 4373.43452928765 0.0302597466777692 0.140481193547407 0.21540069466706 0.829454928451049 0.992466836845001
"ENSMUSG00000039067.5" 1089.92375770718 -0.342700041280838 0.14977637430219 -2.28807809561075 0.0221329736029624 0.270274315744552
"ENSMUSG00000038872.10" 3094.48828548697 -0.0487436846671411 0.367489145002105 -0.132639794481173 0.894478259016975 0.996101188516777
"ENSMUSG00000104292.1" 75.9008307189811 -0.148538598470735 0.382993189441882 -0.387836135381921 0.698137302336545 0.977349938554017
